date,open,high,low,close,volume
2024-03-22,1.82,1.835,1.75,1.8,10425068
2024-03-25,1.81,1.83,1.74,1.8,7330768
2024-03-26,1.845,1.8525,1.76,1.76,4461553
2024-03-27,1.77,1.805,1.72,1.805,5035994
2024-03-28,1.83,1.89,1.83,1.855,4851252
2024-04-02,1.9,1.95,1.9,1.935,4531981
2024-04-03,1.95,1.96,1.9,1.905,5275902
2024-04-04,1.935,1.945,1.89,1.91,4594397
2024-04-05,1.89,1.89,1.845,1.855,2074935
2024-04-08,1.9,1.9575,1.865,1.945,5892530
2024-04-09,1.97,1.97,1.93,1.95,3540812
2024-04-10,1.935,1.945,1.915,1.945,4628780
2024-04-11,1.89,1.945,1.89,1.915,7741608
2024-04-12,1.945,2.01,1.9425,1.985,8903904
2024-04-15,1.935,1.955,1.895,1.895,4048275
2024-04-16,1.87,1.895,1.8375,1.845,4579608
2024-04-17,1.855,1.895,1.85,1.88,4152897
2024-04-18,1.87,1.9,1.815,1.825,5565001
2024-04-19,1.81,1.89,1.795,1.875,6371401
2024-04-22,1.895,1.905,1.825,1.835,4313971
2024-04-23,1.77,1.785,1.72,1.745,5181040
2024-04-24,1.77,1.7925,1.755,1.765,2382639
2024-04-26,1.77,1.8,1.74,1.755,2759603
2024-04-29,1.765,1.79,1.745,1.77,4009696
2024-04-30,1.81,1.825,1.76,1.76,3946963
2024-05-01,1.695,1.705,1.665,1.68,3576674
2024-05-02,1.7,1.7375,1.7,1.7,2230404
2024-05-03,1.705,1.715,1.67,1.7,4069173
2024-05-06,1.7,1.74,1.7,1.71,2282699
2024-05-07,1.745,1.795,1.735,1.79,2717607
2024-05-08,1.795,1.805,1.78,1.795,2017816
2024-05-09,1.785,1.79,1.755,1.77,2001392
2024-05-10,1.82,1.83,1.795,1.815,8353759
2024-05-13,1.82,1.83,1.795,1.825,1826156
2024-05-14,1.82,1.855,1.78,1.845,3029608
2024-05-15,1.87,1.87,1.815,1.815,1792463
2024-05-16,1.85,1.89,1.845,1.875,2368807
2024-05-17,1.855,1.875,1.84,1.87,1337705
2024-05-20,1.9,1.94,1.9,1.915,3156044
2024-05-21,1.915,1.94,1.915,1.92,6748817
2024-05-22,1.92,1.925,1.8825,1.89,3253898
2024-05-23,1.845,1.845,1.79,1.79,3258518
2024-05-24,1.77,1.79,1.755,1.78,2876146
2024-05-27,1.8,1.855,1.795,1.855,2166467
2024-05-28,1.88,1.88,1.835,1.85,2322680
2024-05-29,1.84,1.945,1.84,1.91,5763420
2024-05-30,1.9,1.915,1.75,1.8,9762603
2024-05-31,1.82,1.875,1.8,1.875,7324115
2024-06-03,1.85,1.88,1.815,1.815,3799600
2024-06-04,1.84,1.8675,1.8175,1.82,2403743
2024-06-05,1.825,1.835,1.775,1.83,4294645
2024-06-06,1.885,1.96,1.86,1.92,6904716
2024-06-07,1.965,2.0,1.96,1.99,6235545
2024-06-11,1.87,1.88,1.8025,1.815,8939743
2024-06-12,1.85,1.85,1.78,1.795,4735951
2024-06-13,1.825,1.835,1.77,1.78,3204152
2024-06-14,1.765,1.77,1.715,1.725,3565483
2024-06-17,1.74,1.7775,1.73,1.765,3873751
2024-06-18,1.78,1.8,1.75,1.765,2538987
2024-06-19,1.805,1.825,1.78,1.81,3256227
2024-06-20,1.81,1.82,1.795,1.81,3285427
2024-06-21,1.875,1.89,1.8425,1.89,14011052
2024-06-24,1.845,1.855,1.82,1.83,2353475
2024-06-25,1.855,1.855,1.805,1.83,3358722
2024-06-26,1.805,1.8125,1.7425,1.75,3102767
2024-06-27,1.725,1.73,1.68,1.73,2773540
2024-06-28,1.74,1.775,1.7225,1.755,3494963
2024-07-01,1.74,1.775,1.72,1.765,1661558
2024-07-02,1.755,1.795,1.75,1.76,1892724
2024-07-03,1.77,1.805,1.755,1.795,1696573
2024-07-04,1.84,1.875,1.8275,1.865,2501377
2024-07-05,1.865,1.9,1.845,1.895,2682541
2024-07-08,1.925,1.93,1.875,1.88,2879381
2024-07-09,1.87,1.895,1.855,1.895,2617194
2024-07-10,1.885,1.9025,1.8575,1.88,3113550
2024-07-11,1.91,1.97,1.89,1.955,5789308
2024-07-12,1.99,2.07,1.96,2.07,9155782
2024-07-15,2.09,2.13,2.045,2.12,4126554
2024-07-16,2.15,2.175,2.13,2.15,7133509
2024-07-17,2.19,2.24,2.15,2.16,5392000
2024-07-18,2.14,2.17,2.09,2.15,5009123
2024-07-19,2.09,2.16,2.05,2.15,6049375
2024-07-22,2.15,2.19,2.15,2.17,3750975
2024-07-23,2.19,2.205,2.12,2.12,6352209
2024-07-24,2.13,2.195,2.1,2.17,5016393
2024-07-25,2.11,2.17,2.09,2.12,5055479
2024-07-26,2.12,2.14,2.03,2.07,4964801
2024-07-29,2.11,2.11,2.05,2.06,2166266
2024-07-30,2.03,2.05,2.0,2.02,2087660
2024-07-31,2.06,2.11,2.03,2.09,3191990
2024-08-01,2.12,2.15,2.08,2.11,2917871
2024-08-02,2.05,2.15,2.03,2.12,4807365
2024-08-05,2.07,2.11,2.04,2.08,2765036
2024-08-06,2.03,2.05,2.0,2.02,2921643
2024-08-07,2.02,2.04,1.975,2.03,2999173
2024-08-08,2.01,2.01,1.965,1.985,1753890
2024-08-09,2.06,2.085,2.04,2.06,2376835
2024-08-12,2.08,2.08,2.0,2.04,2698983
2024-08-13,2.11,2.21,2.09,2.21,44959530
2024-08-14,2.23,2.23,2.18,2.2,2855851
2024-08-15,2.2,2.22,2.18,2.18,3282169
2024-08-16,2.23,2.25,2.16,2.2,3998970
2024-08-19,2.24,2.27,2.17,2.17,4509859
2024-08-20,2.21,2.23,2.155,2.18,1686734
2024-08-21,2.19,2.235,2.16,2.21,2720785
2024-08-22,2.23,2.255,2.19,2.22,1983252
2024-08-23,2.21,2.21,2.16,2.2,1613904
2024-08-26,2.24,2.25,2.19,2.2,2159662
2024-08-27,2.19,2.22,2.18,2.19,2033042
2024-08-28,2.2,2.25,2.185,2.19,2898292
2024-08-29,2.15,2.18,2.07,2.14,4115264
2024-08-30,2.16,2.27,2.13,2.27,4191698
2024-09-02,2.21,2.21,2.12,2.2,3543981
2024-09-03,2.2,2.23,2.17,2.19,5296351
2024-09-04,2.13,2.16,2.045,2.07,3934080
2024-09-05,2.09,2.15,2.07,2.14,4487720
2024-09-06,2.15,2.19,2.09,2.18,4385316
2024-09-09,2.14,2.14,2.07,2.07,3873791
2024-09-10,2.09,2.115,2.09,2.11,4664323
2024-09-11,2.14,2.18,2.11,2.11,3099839
2024-09-12,2.14,2.16,2.12,2.15,3263343
2024-09-13,2.23,2.24,2.18,2.2,7515537
2024-09-16,2.21,2.22,2.16,2.17,4887182
2024-09-17,2.19,2.205,2.09,2.11,4342126
2024-09-18,2.08,2.12,2.05,2.1,5325081
2024-09-19,2.1,2.14,2.06,2.12,4927386
2024-09-20,2.14,2.19,2.11,2.11,19209779
2024-09-23,2.11,2.16,2.07,2.11,3661226
2024-09-24,2.07,2.1,2.05,2.07,5497032
